Date,Time,Category,Item,Qty,Product Sales,Discounts,Net Sales,Transaction ID,Itemization Type
14/09/2024,20:47:41,None,Lion King,1,$37.41,-$12.00,$25.41,fkJm1yxuppoPg9VBrr0JIPnp0VfZY,Physical Good
14/09/2024,20:47:41,None,Luff - on Rock,1,$42.09,-$13.50,$28.59,fkJm1yxuppoPg9VBrr0JIPnp0VfZY,Physical Good
14/09/2024,20:47:41,None,Strawberry Bear - Princess,1,$42.09,-$13.50,$28.59,fkJm1yxuppoPg9VBrr0JIPnp0VfZY,Physical Good
14/09/2024,20:47:41,None,Custom Amount,1,$56.13,-$18.00,$38.13,fkJm1yxuppoPg9VBrr0JIPnp0VfZY,
14/09/2024,20:32:03,None,Mama Chicken - 2,1,$27.23,$0.00,$27.23,3G6Han0IjUqWpzbiQm1uaS04ytfZY,Physical Good
14/09/2024,20:31:18,Sanrio,Kuro - Clown Hat,1,$40.84,$0.00,$40.84,rAEGrXRk4XpoBah6X6SW4DmAX4fZY,Physical Good
14/09/2024,20:29:27,None,Pat,1,$36.30,$0.00,$36.30,z0KT2JUB6vowFQN09NKdmYM15JKZY,Physical Good
14/09/2024,20:29:27,SP GIRL - SKULLPANDA,SP - Umbrella,1,$54.46,$0.00,$54.46,z0KT2JUB6vowFQN09NKdmYM15JKZY,Physical Good
14/09/2024,20:05:49,None,Mama Chicken - 2,1,$27.23,$0.00,$27.23,7GZjGwPgxhdKUYnQLzlrTVyBrDcZY,Physical Good
14/09/2024,20:05:49,None,Piggy - Lucky,1,$27.23,$0.00,$27.23,7GZjGwPgxhdKUYnQLzlrTVyBrDcZY,Physical Good
14/09/2024,19:54:04,Raws/Kaws,Raws - OG,2,$95.54,-$51.72,$43.82,X4HpvltCLFX0DHYpy1Ui0FSPmtKZY,Physical Good
14/09/2024,19:54:04,None,Piggy - Watermelon,1,$42.99,-$23.28,$19.71,X4HpvltCLFX0DHYpy1Ui0FSPmtKZY,Physical Good
14/09/2024,19:46:20,Beverages,Drink - Lipton LEMON,1,$4.54,$0.00,$4.54,D4iGxHYcA1afYXvgcGxR60AjpBIZY,Physical Good
14/09/2024,19:45:01,None,Pat,1,$38.62,-$25.00,$13.62,hfkFh0OkeQdV5kQEI8QGQ5hY73bZY,Physical Good
14/09/2024,19:45:01,None,Bear - Honey,1,$38.61,-$25.00,$13.61,hfkFh0OkeQdV5kQEI8QGQ5hY73bZY,Physical Good
14/09/2024,19:36:02,Beverages,Drink - WATER,1,$2.73,$0.00,$2.73,RVlsHov5cUUDfEg9h4GH2h48swEZY,Physical Good
14/09/2024,19:33:14,None,Gloss Varnish,1,$4.54,$0.00,$4.54,9lEPXt0FwvVlNDCjThYL297Atk6YY,Service
14/09/2024,19:33:14,None,Gloss Varnish,1,$4.54,$0.00,$4.54,9lEPXt0FwvVlNDCjThYL297Atk6YY,Service
14/09/2024,19:28:52,Bear Stick / Bear Brick,Bear Stick - Rainbow,1,$40.91,$0.00,$40.91,tReBAPrnNhd3dDGvoRIIFWhzxT9YY,Physical Good
14/09/2024,19:28:52,None,Rabbit – Broccoli,1,$36.36,$0.00,$36.36,tReBAPrnNhd3dDGvoRIIFWhzxT9YY,Physical Good
14/09/2024,19:26:11,None,Holder - Lucky Cat 2,1,$45.38,$0.00,$45.38,BZVXvwGgmaxUfANlqwXqqboY3mZZY,Physical Good
14/09/2024,19:26:11,None,Dino - Baby Dummy,1,$36.31,$0.00,$36.31,BZVXvwGgmaxUfANlqwXqqboY3mZZY,Physical Good
14/09/2024,18:54:37,None,Gloss Varnish,1,$5.00,-$5.00,$0.00,pxHpa5lzRiMfa1nSWypXUSZidwLZY,Service
14/09/2024,18:54:37,None,Gloss Varnish,1,$5.00,-$5.00,$0.00,pxHpa5lzRiMfa1nSWypXUSZidwLZY,Service
14/09/2024,18:38:53,Beverages,Drink - WATER,1,$2.72,$0.00,$2.72,Pe64GAdIuofAPGNuSOZE8QrBNM7YY,Physical Good
14/09/2024,18:34:31,None,Gloss Varnish,1,$4.54,$0.00,$4.54,dxYQw8PMTf4a0DQkn3IVHkF2gLLZY,Service
14/09/2024,18:27:57,None,Gloss Varnish,1,$4.54,$0.00,$4.54,7kEVu9gvHqXOPMbsALH5UR7xwGYZY,Service
14/09/2024,18:16:34,None,Gloss Varnish,1,$4.55,$0.00,$4.55,ZdDYjwqEKIipcW4cF9SqGwLlDYHZY,Service
14/09/2024,18:09:36,None,Gloss Varnish,1,$4.54,$0.00,$4.54,xPUPdT6DnLzRy2QioaFMxLY42KZZY,Service
14/09/2024,18:09:36,None,Gloss Varnish,1,$4.55,$0.00,$4.55,xPUPdT6DnLzRy2QioaFMxLY42KZZY,Service
14/09/2024,17:56:17,Beverages,Drink - FANTA,1,$2.72,$0.00,$2.72,hroe0DGDd9LTcQtwPsqo34ZeMCKZY,Physical Good
14/09/2024,17:53:42,None,Gloss Varnish,1,$4.54,$0.00,$4.54,3EtLrlItfIg3wr8hkBB7fPFa5TYZY,Service
14/09/2024,17:53:42,None,Gloss Varnish,1,$4.54,$0.00,$4.54,3EtLrlItfIg3wr8hkBB7fPFa5TYZY,Service
14/09/2024,17:49:31,None,Gloss Varnish,1,$4.54,$0.00,$4.54,Ds2lSPOqhiIVOkwxPwECuTiFkYZZY,Service
14/09/2024,17:41:21,None,Gloss Varnish,1,$4.54,$0.00,$4.54,bQw861RIov8WhmehowO7RWuGFLQZY,Service
14/09/2024,17:41:21,None,Gloss Varnish,1,$4.54,$0.00,$4.54,bQw861RIov8WhmehowO7RWuGFLQZY,Service
14/09/2024,17:25:49,Beverages,Drink - WATER,1,$2.72,$0.00,$2.72,tzv9w2QtrrqyAXIWWHlm6R7F9YKZY,Physical Good
14/09/2024,17:17:57,None,Gloss Varnish,1,$4.54,$0.00,$4.54,NnZnhJsbpVXT1V8ClIA8lE0nFSLZY,Service
14/09/2024,17:17:57,None,Gloss Varnish,1,$4.54,$0.00,$4.54,NnZnhJsbpVXT1V8ClIA8lE0nFSLZY,Service
14/09/2024,17:17:57,None,Gloss Varnish,1,$4.53,$0.00,$4.53,NnZnhJsbpVXT1V8ClIA8lE0nFSLZY,Service
14/09/2024,17:17:35,None,Beaver - A,1,$24.55,$0.00,$24.55,hfonf7q0j8leHfZP7pr6FCj2D0ZZY,Physical Good
14/09/2024,17:15:46,None,Beaver - A,1,$24.50,$0.00,$24.50,FrBVlunipMVgbuI52ieqsrV4bv7YY,Physical Good
14/09/2024,17:15:46,None,Beaver - B,1,$24.51,$0.00,$24.51,FrBVlunipMVgbuI52ieqsrV4bv7YY,Physical Good
14/09/2024,17:08:31,None,Rabbit - Happy Sleepy,1,$36.31,$0.00,$36.31,D6zoW36XsL06Ci3ePMj6KKiamTZZY,Physical Good
14/09/2024,17:07:39,None,Strawberry Bear,1,$40.84,$0.00,$40.84,jOnDBcOmz4zFFw10FtTjBtaIAFBZY,Physical Good
14/09/2024,17:05:56,None,Piggy - Lucky,2,$54.54,$0.00,$54.54,TWVMitfZWWAXyU4sj6n5biKOUuDZY,Physical Good
14/09/2024,17:05:56,Beverages,Drink - COKE ZERO,1,$2.73,$0.00,$2.73,TWVMitfZWWAXyU4sj6n5biKOUuDZY,Physical Good
14/09/2024,16:58:40,None,Rabbit – Fish,1,$36.30,$0.00,$36.30,llCT5Eob7k0RlRBFqcnlHHGdavdZY,Physical Good
14/09/2024,16:58:40,None,Pat,1,$36.31,$0.00,$36.31,llCT5Eob7k0RlRBFqcnlHHGdavdZY,Physical Good
14/09/2024,16:50:05,None,Rabbit - Glasses,1,$36.31,$0.00,$36.31,Vx2i2CpsNJBhruhHSJVoTxoWzoeZY,Physical Good
14/09/2024,16:40:16,None,Cat - Lady,1,$36.30,$0.00,$36.30,dLJUtcoL92GF2kZ1kMhLp5fFAseZY,Physical Good
14/09/2024,16:40:16,Beverages,Drink - Yellow Red Bull,1,$4.54,$0.00,$4.54,dLJUtcoL92GF2kZ1kMhLp5fFAseZY,Physical Good
14/09/2024,16:39:32,None,Rabbit – Fish,1,$36.31,$0.00,$36.31,1L9zDJpfc5J6qtauVmSW3MjFPzdZY,Physical Good
14/09/2024,16:28:49,None,Pat,1,$37.42,-$12.00,$25.42,V75F3qlh4Tl0Og0sin77dksv7CVZY,Physical Good
14/09/2024,16:28:49,None,Teddy with Tote,1,$37.41,-$12.00,$25.41,V75F3qlh4Tl0Og0sin77dksv7CVZY,Physical Good
14/09/2024,16:26:39,None,Piggy – Bottle,-1,-$36.31,$0.00,-$36.31,93jkJCb2xjteRJDZwVsxsRoeV,Physical Good
14/09/2024,16:21:52,Beverages,Drink - Yellow Red Bull,1,$4.77,-$2.50,$2.27,LWLAv55tu1BOlGy6PWlQKXBe2RfZY,Physical Good
14/09/2024,16:21:30,Beverages,Drink - SPRITE,1,$2.72,$0.00,$2.72,hptV84JszP0ZsnOBG0b3JOHakODZY,Physical Good
14/09/2024,16:18:08,None,Dor,1,$34.08,-$25.00,$9.08,TUQm6Kf2FCzhWqALpkEGwLgFvXAZY,Physical Good
14/09/2024,16:17:42,Bear Stick / Bear Brick,Super Power Rabbit,1,$43.15,-$25.00,$18.15,XkfU5jnJCvI0rIgVekRhTWT6nLaZY,Physical Good
14/09/2024,16:17:02,None,Gloss Varnish,1,$4.54,$0.00,$4.54,Hu6fq5AdNx4faXdQ1ccREYKfL97YY,Service
14/09/2024,16:17:02,None,Gloss Varnish,1,$4.54,$0.00,$4.54,Hu6fq5AdNx4faXdQ1ccREYKfL97YY,Service
14/09/2024,16:14:36,None,Rabbit - Happy Sleepy,1,$36.31,$0.00,$36.31,5NPUrvdSX8DDxA90WTPsuTaPH0OZY,Physical Good
14/09/2024,16:14:02,Disney Characters,Terry - Cheesy Mouse,1,$36.31,$0.00,$36.31,vc7Jswfc8Y4jD8tihfuy1NGbzuPZY,Physical Good
14/09/2024,16:13:25,None,Rabbit - Glasses,1,$36.31,$0.00,$36.31,RtbxudSbGoCpiV9FM6L0iMN7jz8YY,Physical Good
14/09/2024,16:11:35,Raws/Kaws,Raws - Furry,2,$93.54,-$30.00,$63.54,1rNjgb7SsCnNAHn6gyqVkFnN8qHZY,Physical Good
14/09/2024,16:11:35,Beverages,Drink - SPRITE,1,$2.72,$0.00,$2.72,1rNjgb7SsCnNAHn6gyqVkFnN8qHZY,Physical Good
14/09/2024,16:09:42,None,Holder - Lucky Cat 2,1,$47.69,-$25.00,$22.69,fglJp7Vp8wWyhpwvLVCdn85atyUZY,Physical Good
14/09/2024,16:09:42,None,Capybara - Backpack,1,$47.69,-$25.00,$22.69,fglJp7Vp8wWyhpwvLVCdn85atyUZY,Physical Good
14/09/2024,16:06:17,None,Gloss Varnish,1,$4.54,$0.00,$4.54,XgD1cPWjWfe81PjAX6tVk75byVCZY,Service
14/09/2024,16:06:17,None,Gloss Varnish,1,$4.54,$0.00,$4.54,XgD1cPWjWfe81PjAX6tVk75byVCZY,Service
14/09/2024,16:06:17,None,Gloss Varnish,1,$4.53,$0.00,$4.53,XgD1cPWjWfe81PjAX6tVk75byVCZY,Service
14/09/2024,16:04:21,None,Gloss Varnish,1,$4.54,$0.00,$4.54,xLOBxwKhNHvpqUNdtU526FDrYvIZY,Service
14/09/2024,15:58:59,None,Gloss Varnish,1,$4.54,$0.00,$4.54,RJvGjBVGqb0L9we7AILf5MovnkEZY,Service
14/09/2024,15:57:52,None,Rabbit - Glasses,1,$36.36,$0.00,$36.36,93riHu9AyX5hVHy7AupvZKOXFb7YY,Physical Good
14/09/2024,15:57:15,None,Take-home kit,1,$2.72,$0.00,$2.72,FxkBxHAfQ6BecMmo8JC4sabcST9YY,Physical Good
14/09/2024,15:56:08,Raws/Kaws,Raws - Furry,1,$45.38,$0.00,$45.38,Xe2hxzvFMIuUE1ct09hfdlwvV2GZY,Physical Good
14/09/2024,15:56:08,None,Astronaut - Waving,1,$32.74,-$10.50,$22.24,Xe2hxzvFMIuUE1ct09hfdlwvV2GZY,Physical Good
14/09/2024,15:56:08,None,Custom Amount,1,$36.30,$0.00,$36.30,Xe2hxzvFMIuUE1ct09hfdlwvV2GZY,
14/09/2024,15:52:15,Sanrio,Kuro -  King,1,$42.09,-$13.50,$28.59,NJaTFQVHRgERLVGbMPVEUV8Xs0TZY,Physical Good
14/09/2024,15:51:35,Raws/Kaws,Raws - OG,1,$46.82,-$15.00,$31.82,HyuY172HBQu9A3NGGI6xkApeV,Physical Good
14/09/2024,15:44:09,None,Gloss Varnish,1,$4.54,$0.00,$4.54,rgQko6HWVuf0K70MmN4AQI1pnCQZY,Service
14/09/2024,15:40:19,None,Gloss Varnish,1,$4.54,$0.00,$4.54,TGbVzHoLE5iDQU7fySLXsd4bk86YY,Service
14/09/2024,15:39:54,None,Gloss Varnish,1,$4.54,$0.00,$4.54,7qVkuJHQATSoqDxlfqDs9qj172WZY,Service
14/09/2024,15:38:53,None,Gloss Varnish,1,$4.54,$0.00,$4.54,7QePmzqdRbGd77FTNzEn9KgaRt9YY,Service
14/09/2024,15:38:53,None,Gloss Varnish,1,$4.54,$0.00,$4.54,7QePmzqdRbGd77FTNzEn9KgaRt9YY,Service
14/09/2024,15:38:53,None,Gloss Varnish,1,$4.53,$0.00,$4.53,7QePmzqdRbGd77FTNzEn9KgaRt9YY,Service
14/09/2024,15:26:17,None,Gloss Varnish,1,$4.54,$0.00,$4.54,Pslicvu1iw7qI2UvTyRa02TbmGEZY,Service
14/09/2024,15:26:17,None,Gloss Varnish,1,$4.54,$0.00,$4.54,Pslicvu1iw7qI2UvTyRa02TbmGEZY,Service
14/09/2024,15:07:19,Beverages,Drink - SPRITE,1,$2.72,$0.00,$2.72,xvQB7V3noGkG4xv2lihXuKRA9CMZY,Physical Good
14/09/2024,15:03:31,None,Custom Amount,1,$136.15,$0.00,$136.15,5fi1EuoqDwpozizuYg5Z9Iu1eaAZY,
14/09/2024,14:58:30,None,Gloss Varnish,1,$4.54,$0.00,$4.54,7Yg2gUNrIjFj2QroVpyjuCts8tCZY,Service
14/09/2024,14:53:05,None,Holder - Lucky Cat 2,1,$45.38,$0.00,$45.38,zkexfEhbxQOZ9Gh7LmgqeQdbUjfZY,Physical Good
14/09/2024,14:53:05,None,Dor - Captain US,1,$36.31,$0.00,$36.31,zkexfEhbxQOZ9Gh7LmgqeQdbUjfZY,Physical Good
14/09/2024,14:43:44,None,Astronaut - Cat Lady,1,$50.00,-$50.00,$0.00,9lq4o6BLigvAG0bLl2O7DK76oNTZY,Physical Good
14/09/2024,14:43:44,Raws/Kaws,Raws - Furry,1,$50.00,-$50.00,$0.00,9lq4o6BLigvAG0bLl2O7DK76oNTZY,Physical Good
14/09/2024,14:42:50,None,Gloss Varnish,1,$4.54,$0.00,$4.54,5pfpa1b0RSPFiKCUXefyzvFL4oRZY,Service
14/09/2024,14:42:04,None,Pat,1,$36.31,$0.00,$36.31,3ucAZ0pu0UePmCF3za5NxpXLuLLZY,Physical Good
14/09/2024,14:42:04,None,Rabbit - Happy Sleepy,1,$36.30,$0.00,$36.30,3ucAZ0pu0UePmCF3za5NxpXLuLLZY,Physical Good
14/09/2024,14:42:04,Beverages,Drink - Banana Milk,1,$3.41,$0.00,$3.41,3ucAZ0pu0UePmCF3za5NxpXLuLLZY,Physical Good
14/09/2024,14:42:04,Beverages,Drink - Milkis,1,$2.72,$0.00,$2.72,3ucAZ0pu0UePmCF3za5NxpXLuLLZY,Physical Good
14/09/2024,14:41:13,None,Gloss Varnish,1,$4.54,$0.00,$4.54,lnPPSzWboYxISLiHgSqmb4u6yiKZY,Service
14/09/2024,14:41:13,Beverages,Drink - SPRITE,1,$2.72,$0.00,$2.72,lnPPSzWboYxISLiHgSqmb4u6yiKZY,Physical Good
14/09/2024,14:40:22,None,Gloss Varnish,1,$4.54,$0.00,$4.54,fkrTk1CizClrWFDMA61ZqmzeV,Service
14/09/2024,14:40:17,None,Custom Amount,1,$40.84,$0.00,$40.84,zgEfhsaumm9sy5dh8BhZxvbdSJBZY,
14/09/2024,14:40:17,None,Superhero - Purple Dude,1,$45.38,$0.00,$45.38,zgEfhsaumm9sy5dh8BhZxvbdSJBZY,Physical Good
14/09/2024,14:40:17,Beverages,Drink - WATER,1,$2.72,$0.00,$2.72,zgEfhsaumm9sy5dh8BhZxvbdSJBZY,Physical Good
14/09/2024,14:40:17,Beverages,Drink - COKE,1,$2.73,$0.00,$2.73,zgEfhsaumm9sy5dh8BhZxvbdSJBZY,Physical Good
14/09/2024,14:39:05,None,Capybara - Backpack,1,$45.38,$0.00,$45.38,LKXZf9tj8QE6SlANTJpbqwxAMoQZY,Physical Good
14/09/2024,14:39:05,None,Rabbit - Happy Sleepy,1,$36.31,$0.00,$36.31,LKXZf9tj8QE6SlANTJpbqwxAMoQZY,Physical Good
14/09/2024,14:19:00,None,Rabbit - Glasses,1,$40.00,-$40.00,$0.00,VrHuDusbmmdCswAaFQ9ccNfhYnXZY,Physical Good
14/09/2024,14:12:54,None,Capybara - Backpack,1,$47.69,-$25.00,$22.69,xzwgTXuyT3hbr3720MO6s9U5gIYZY,Physical Good
14/09/2024,14:12:19,None,Piggy - Lucky,1,$29.27,-$22.06,$7.21,JZlIaOHypRMShskAovqDOU4eV,Physical Good
14/09/2024,14:12:19,None,Astronaut,1,$34.14,-$25.73,$8.41,JZlIaOHypRMShskAovqDOU4eV,Physical Good
14/09/2024,14:12:19,Beverages,Drink - Milkis,1,$2.93,-$2.21,$0.72,JZlIaOHypRMShskAovqDOU4eV,Physical Good
14/09/2024,14:10:37,None,Carrot,1,$34.08,-$25.00,$9.08,BPYl5RzQgJGsa99kYxB45DGjd65YY,Physical Good
14/09/2024,14:09:59,None,Dor - Captain US,1,$38.61,-$25.00,$13.61,55pIj0Cv6fDqv6eohkupOUXNstFZY,Physical Good
14/09/2024,14:09:25,None,Gloss Varnish,1,$4.54,$0.00,$4.54,rir1reN5rjtHDQxcmIae30k5alCZY,Service
14/09/2024,14:05:51,None,Rabbit - Happy Sleepy,1,$38.62,-$25.00,$13.62,FbVdAPSHng2EXJl0dabfs9jtYgCZY,Physical Good
14/09/2024,14:05:51,None,Piggy - Bathtub,1,$38.61,-$25.00,$13.61,FbVdAPSHng2EXJl0dabfs9jtYgCZY,Physical Good
14/09/2024,14:03:08,None,Piggy – Bottle,1,$36.31,$0.00,$36.31,xLQAmRl9e7uM2b3rkZpkCZkIYlWZY,Physical Good
14/09/2024,14:02:52,SP GIRL - SKULLPANDA,SP - Suit Tie,1,$40.84,$0.00,$40.84,NRGrbSLWH79NBavsqaYSZqR8h3UZY,Physical Good
14/09/2024,14:02:14,None,Beaver - A,1,$24.51,$0.00,$24.51,RTYuUoduoGPZEJ3k6QREvyRTXZAZY,Physical Good
14/09/2024,14:00:50,None,Custom Amount,1,$36.31,$0.00,$36.31,F9a7gEFYpP3uFGYYWrex899lF27YY,
14/09/2024,14:00:50,Raws/Kaws,Raws - OG,1,$45.38,$0.00,$45.38,F9a7gEFYpP3uFGYYWrex899lF27YY,Physical Good
14/09/2024,13:59:07,None,Gloss Varnish,1,$4.54,$0.00,$4.54,ZV1nRiWCaD2WtFnHgZIRAxbgb1DZY,Service
14/09/2024,13:57:57,None,Rabbit - Glasses,1,$40.00,-$40.00,$0.00,XEvgzb0D5qjYhYVJiDdhtGHFzAJZY,Physical Good
14/09/2024,13:56:19,None,Gloss Varnish,1,$4.54,$0.00,$4.54,7Onq5zSbqlm1te2ySLHDUXA2thcZY,Service
14/09/2024,13:56:19,None,Gloss Varnish,1,$4.54,$0.00,$4.54,7Onq5zSbqlm1te2ySLHDUXA2thcZY,Service
14/09/2024,13:56:19,None,Gloss Varnish,1,$4.53,$0.00,$4.53,7Onq5zSbqlm1te2ySLHDUXA2thcZY,Service
14/09/2024,13:55:54,None,Gloss Varnish,1,$4.54,$0.00,$4.54,7CJ02c4cAG9pedOqc6XVAFPFqMSZY,Service
14/09/2024,13:55:54,None,Gloss Varnish,1,$4.54,$0.00,$4.54,7CJ02c4cAG9pedOqc6XVAFPFqMSZY,Service
14/09/2024,13:51:36,None,Custom Amount,1,$46.14,-$7.50,$38.64,xP4B1lPwKbWodenFa0HYK2Tafn5YY,
14/09/2024,13:31:05,None,Cat - Piggy,1,$36.31,$0.00,$36.31,b0Y1bYG9uAykUu7tA2aaw7Z8s1FZY,Physical Good
14/09/2024,13:31:05,None,Dor - Captain US,1,$36.30,$0.00,$36.30,b0Y1bYG9uAykUu7tA2aaw7Z8s1FZY,Physical Good
14/09/2024,13:31:05,None,Dino - Baby,1,$36.31,$0.00,$36.31,b0Y1bYG9uAykUu7tA2aaw7Z8s1FZY,Physical Good
14/09/2024,13:24:38,None,Lion King,1,$40.00,-$40.00,$0.00,JlbsxwkqC3jLl2zuzyjOER7bDP6YY,Physical Good
14/09/2024,13:18:57,Beverages,Drink - COKE ZERO,1,$2.72,$0.00,$2.72,BRLKIjACk86UZBC1bqio3HMT0cQZY,Physical Good
14/09/2024,13:18:57,Beverages,Drink - SPRITE,2,$5.45,$0.00,$5.45,BRLKIjACk86UZBC1bqio3HMT0cQZY,Physical Good
14/09/2024,13:18:57,Beverages,Drink - Red Bull,1,$4.54,$0.00,$4.54,BRLKIjACk86UZBC1bqio3HMT0cQZY,Physical Good
14/09/2024,12:58:59,Beverages,Drink - COKE ZERO,1,$2.72,$0.00,$2.72,z2xgjDHTceu4S3fpJG9S6gLsxDIZY,Physical Good
14/09/2024,12:58:46,None,Rabbit - Happy Sleepy,1,$40.00,-$40.00,$0.00,1hwZ9RLRzgnnS0T0PpH4lmjKBqcZY,Physical Good
14/09/2024,12:58:46,None,Piggy – Bottle,1,$40.00,-$40.00,$0.00,1hwZ9RLRzgnnS0T0PpH4lmjKBqcZY,Physical Good
14/09/2024,12:58:46,None,Bear - Honey,1,$40.00,-$40.00,$0.00,1hwZ9RLRzgnnS0T0PpH4lmjKBqcZY,Physical Good
14/09/2024,12:58:46,Bear Stick / Bear Brick,Super Power Rabbit,1,$45.00,-$45.00,$0.00,1hwZ9RLRzgnnS0T0PpH4lmjKBqcZY,Physical Good
14/09/2024,12:58:46,None,Gloss Varnish,1,$5.00,-$5.00,$0.00,1hwZ9RLRzgnnS0T0PpH4lmjKBqcZY,Service
14/09/2024,12:58:46,None,Gloss Varnish,1,$5.00,-$5.00,$0.00,1hwZ9RLRzgnnS0T0PpH4lmjKBqcZY,Service
14/09/2024,12:58:46,None,Gloss Varnish,1,$5.00,-$5.00,$0.00,1hwZ9RLRzgnnS0T0PpH4lmjKBqcZY,Service
14/09/2024,12:58:46,None,Gloss Varnish,1,$5.00,-$5.00,$0.00,1hwZ9RLRzgnnS0T0PpH4lmjKBqcZY,Service
14/09/2024,12:53:17,None,Piggy - Watermelon,1,$43.29,-$26.47,$16.82,trhMecaP7YJ9lbIaWBGSg0uw69YZY,Physical Good
14/09/2024,12:53:17,Disney Characters,Dom - Square,1,$38.48,-$23.53,$14.95,trhMecaP7YJ9lbIaWBGSg0uw69YZY,Physical Good
14/09/2024,12:33:29,None,Astro Boy,1,$40.84,$0.00,$40.84,rwYm2MDlNg0gJjqwjRtbCJUNlZZZY,Physical Good
14/09/2024,12:26:44,Bear Stick / Bear Brick,Bear Stick - Rainbow,1,$40.84,$0.00,$40.84,3EBzIqd6tkymYH1mZUZsMjqkiJ8YY,Physical Good
14/09/2024,12:26:44,None,Custom Amount,1,$40.85,$0.00,$40.85,3EBzIqd6tkymYH1mZUZsMjqkiJ8YY,
14/09/2024,12:26:09,None,Dor - Captain US,1,$36.31,$0.00,$36.31,ZtX2hbVvPrxMwepRAI8AEfq4DBZZY,Physical Good
14/09/2024,12:26:09,Sanrio,Kuro -  King,1,$40.84,$0.00,$40.84,ZtX2hbVvPrxMwepRAI8AEfq4DBZZY,Physical Good
14/09/2024,12:25:10,None,Dino - Disco,1,$40.85,$0.00,$40.85,pFPWkdeQoWkKE5Iv53siXo3zIkSZY,Physical Good
14/09/2024,12:25:10,None,Custom Amount,1,$45.38,$0.00,$45.38,pFPWkdeQoWkKE5Iv53siXo3zIkSZY,
14/09/2024,12:13:46,None,Dino - Baby Dummy,1,$36.31,$0.00,$36.31,lV0iKGDXIbtNXDSan3EHpTcSMEBZY,Physical Good
14/09/2024,12:12:28,None,Pat,1,$36.31,$0.00,$36.31,VJ2KtMEwbjAwdnerl0aVC1nNxHOZY,Physical Good
14/09/2024,12:12:28,None,Holder - Lucky Cat,1,$45.38,$0.00,$45.38,VJ2KtMEwbjAwdnerl0aVC1nNxHOZY,Physical Good
14/09/2024,11:29:22,None,Carrot,1,$31.77,$0.00,$31.77,f83fj7JJR4Uak7UzqbAaGaLdoAYZY,Physical Good
14/09/2024,11:29:22,None,Custom Amount,1,$40.84,$0.00,$40.84,f83fj7JJR4Uak7UzqbAaGaLdoAYZY,
14/09/2024,11:28:14,None,Piggy – Happy,1,$38.61,-$25.00,$13.61,VP9gBXzvbBRjZOX1ZsKuFjMW7IcZY,Physical Good
14/09/2024,11:27:38,None,Lion King,1,$37.84,-$16.58,$21.26,RF7djt1eMlLc1FBbfGhm3utCC6JZY,Physical Good
14/09/2024,11:27:38,None,Strawberry Bear,1,$41.52,-$7.35,$34.17,RF7djt1eMlLc1FBbfGhm3utCC6JZY,Physical Good
14/09/2024,11:27:38,None,Ducky With Little Bag,1,$36.91,-$6.54,$30.37,RF7djt1eMlLc1FBbfGhm3utCC6JZY,Physical Good
14/09/2024,11:27:38,None,Rabbit – Fish,1,$36.91,-$6.53,$30.38,RF7djt1eMlLc1FBbfGhm3utCC6JZY,Physical Good
14/09/2024,11:22:26,None,Dino - Disco,1,$43.15,-$25.00,$18.15,vyiHhdujecgDVgb95cE7WGqsZVTZY,Physical Good
14/09/2024,11:22:26,Sanrio,Kuro -  King,1,$43.16,-$25.00,$18.16,vyiHhdujecgDVgb95cE7WGqsZVTZY,Physical Good
14/09/2024,11:22:26,Sanrio,Kuro - Eclipse,1,$43.15,-$25.00,$18.15,vyiHhdujecgDVgb95cE7WGqsZVTZY,Physical Good
14/09/2024,11:10:51,None,Dino - Baby,1,$36.31,$0.00,$36.31,rUeepUGSRsuqKh9BbUaJePnUCvPZY,Physical Good
14/09/2024,11:10:51,None,Astronaut - Cat Lady,1,$45.38,$0.00,$45.38,rUeepUGSRsuqKh9BbUaJePnUCvPZY,Physical Good
13/09/2024,22:47:44,None,Take-home kit,1,$2.72,$0.00,$2.72,ND3vFTkcplUSlfOtAA7Xud8aVHdZY,Physical Good
13/09/2024,22:27:54,None,Gloss Varnish,1,$4.54,$0.00,$4.54,5xffOrEUwDI48khNvSOFTibZ2YNZY,Service
13/09/2024,22:27:54,None,Gloss Varnish,1,$4.54,$0.00,$4.54,5xffOrEUwDI48khNvSOFTibZ2YNZY,Service
13/09/2024,22:15:20,None,Larva,1,$32.74,-$10.50,$22.24,1ndUTz1FEkpYYUYNwVQzxaCIJyOZY,Physical Good
13/09/2024,21:40:13,None,Lion King,1,$36.31,$0.00,$36.31,juR0ADgNUOcH0obud8XFbq6hV8PZY,Physical Good
13/09/2024,21:39:40,None,Dino - Baby,1,$36.31,$0.00,$36.31,Nx4kU3swxY89MfT3sBoNhYHk5oQZY,Physical Good
13/09/2024,21:39:12,None,Pat,1,$37.41,-$12.00,$25.41,Rr6JiFoVPd9bst7JgzhLmYX8eDMZY,Physical Good
13/09/2024,21:38:29,None,Dino - Disco,1,$45.00,-$45.00,$0.00,9nHaKSH2tkWbfxRG3lf10g3nsQaZY,Physical Good
13/09/2024,21:36:33,None,Holder - Lucky Cat,1,$45.38,$0.00,$45.38,FBErTNaaRKrnHXlMihWBEXyP4nJZY,Physical Good
13/09/2024,21:29:30,None,Beaver - A,1,$25.26,-$8.10,$17.16,pF3AiaaRiogEztDHQ9TmUxprfEIZY,Physical Good
